time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.236,159.0,0.246,51.1,0.2330000000000005,0.246,189.0,51.1,,,,,156.5876425142111,,17.09273804689444,160.8854,,,177.97813804689446,,153.0,152.97813804689446,,,153.0,0.2330000000000005
10.256,158.7,0.247,51.0,0.2530000000000001,0.247,188.7,51.0,,,,,156.58368126454033,,17.048530438591467,160.8603,,,177.90883043859145,,152.7,152.90883043859145,,,152.7,0.2530000000000001
10.276,158.4,0.252,50.6,0.2729999999999997,0.252,188.4,50.6,,,,,156.56416849861648,,16.857808886283937,160.7348,,,177.59260888628395,,152.4,152.59260888628395,,,152.4,0.2729999999999997
10.292,158.1,0.256,50.2,0.2889999999999997,0.256,188.1,50.2,,,,,156.546766298434,,16.688384775820328,160.6344,,,177.32278477582034,,152.1,152.32278477582034,,,152.1,0.2889999999999997
10.312,157.8,0.258,50.1,0.3089999999999993,0.258,187.8,50.1,,,,,156.53883277144837,,16.631182878477073,160.5842,,,177.21538287847707,,151.8,152.21538287847707,,,151.8,0.3089999999999993
10.334,157.6,0.262,49.9,0.3309999999999995,0.262,187.6,49.9,,,,,156.5223541756367,,16.51890119728076,160.4838,,,177.00270119728077,,151.6,152.00270119728077,,,151.6,0.3309999999999995
10.354,157.4,0.267,49.7,0.3509999999999991,0.267,187.4,49.7,,,,,156.5011571431799,,16.395170845693517,160.3583,,,176.75347084569353,,151.4,151.75347084569353,,,151.4,0.3509999999999991
10.375,157.2,0.273,49.9,0.3719999999999999,0.273,187.2,49.9,,,,,156.47941042733552,,16.362815715385054,160.2077,,,176.57051571538506,,151.2,151.57051571538506,,,151.2,0.3719999999999999
10.396,157.1,0.275,50.3,0.3930000000000007,0.275,187.1,50.3,,,,,156.4760281726026,,16.436230530238056,160.1575,,,176.59373053023805,,151.1,151.59373053023805,,,151.1,0.3930000000000007
10.416,156.9,0.279,50.7,0.4130000000000002,0.279,186.9,50.7,,,,,156.46394906332813,,16.482011686264023,160.0571,,,176.53911168626402,,150.9,151.53911168626402,,,150.9,0.4130000000000002
10.435,156.7,0.284,50.7,0.4320000000000004,0.284,186.7,50.7,,,,,156.44144217989862,,16.4162217089277,159.9316,,,176.3478217089277,,150.7,151.3478217089277,,,150.7,0.4320000000000004
10.453,156.5,0.288,50.8,0.4499999999999993,0.288,186.5,50.8,,,,,156.42390546987454,,16.389716361824103,159.8312,,,176.2209163618241,,150.5,151.2209163618241,,,150.5,0.4499999999999993
10.472,156.2,0.293,51.0,0.4689999999999994,0.293,186.2,51.0,,,,,156.4020018993423,,16.376219504622174,159.7057,,,176.0819195046222,,150.2,151.0819195046222,,,150.2,0.4689999999999994
10.494,156.0,0.296,51.0,0.4909999999999996,0.296,186.0,51.0,,,,,156.38654416873922,,16.3400115918161,159.6304,,,175.97041159181612,,150.0,150.97041159181612,,,150.0,0.4909999999999996
10.513,155.7,0.3,50.9,0.5099999999999998,0.3,185.7,50.9,,,,,156.36363141723018,,16.26921315066862,159.53,,,175.7992131506686,,149.7,150.7992131506686,,,149.7,0.5099999999999998
10.535,155.4,0.305,50.4,0.532,0.305,185.4,50.4,,,,,156.32760055918916,,16.094681550672792,159.4045,,,175.4991815506728,,149.4,150.4991815506728,,,149.4,0.532
10.555,155.3,0.308,50.1,0.5519999999999996,0.308,185.3,50.1,,,,,156.30495686820157,,15.991869023230853,159.32920000000001,,,175.32106902323088,,149.3,150.32106902323088,,,149.3,0.5519999999999996
10.571,155.1,0.313,50.2,0.5679999999999996,0.313,185.1,50.2,,,,,156.2756877131447,,15.9635712845972,159.2037,,,175.1672712845972,,149.1,150.1672712845972,,,149.1,0.5679999999999996
10.592,155.0,0.318,50.6,0.5890000000000004,0.318,185.0,50.6,,,,,156.25029790118873,,16.00595306101434,159.0782,,,175.08415306101435,,149.0,150.08415306101435,,,149.0,0.5890000000000004
10.612,154.8,0.322,51.0,0.609,0.322,184.8,51.0,,,,,156.23067356759287,,16.058169929153713,158.9778,,,175.0359699291537,,148.8,150.0359699291537,,,148.8,0.609
10.633,154.6,0.328,51.0,0.629999999999999,0.328,184.6,51.0,,,,,156.18872280321463,,16.000608644860204,158.8272,,,174.8278086448602,,148.6,149.8278086448602,,,148.6,0.629999999999999
10.653,154.4,0.332,51.1,0.6500000000000004,0.332,184.4,51.1,,,,,156.16138274690445,,15.986104809748875,158.7268,,,174.71290480974886,,148.4,149.71290480974886,,,148.4,0.6500000000000004
10.673,154.2,0.337,51.2,0.6699999999999999,0.337,184.2,51.2,,,,,156.12533044423714,,15.963540388748253,158.6013,,,174.56484038874825,,148.2,149.56484038874825,,,148.2,0.6699999999999999
10.695,154.0,0.341,51.0,0.6920000000000002,0.341,184.0,51.0,,,,,156.089469002032,,15.884565214635336,158.5009,,,174.38546521463533,,148.0,149.38546521463533,,,148.0,0.6920000000000002
10.714,153.8,0.346,50.9,0.7110000000000003,0.346,183.8,50.9,,,,,156.04593400621954,,15.820988713913657,158.3754,,,174.19638871391368,,147.8,149.19638871391368,,,147.8,0.7110000000000003
10.736,153.6,0.352,50.9,0.7330000000000005,0.352,183.6,50.9,,,,,155.9937879628611,,15.773327925826589,158.22480000000002,,,173.9981279258266,,147.6,148.9981279258266,,,147.6,0.7330000000000005
10.752,153.4,0.355,51.0,0.7490000000000006,0.355,183.4,51.0,,,,,155.96903755243014,,15.771965092165685,158.1495,,,173.92146509216568,,147.4,148.92146509216568,,,147.4,0.7490000000000006
10.77,153.3,0.36,50.8,0.7669999999999995,0.36,183.3,50.8,,,,,155.9175828417271,,15.691699110292683,158.024,,,173.7156991102927,,147.3,148.7156991102927,,,147.3,0.7669999999999995
10.792,153.1,0.366,50.8,0.7889999999999997,0.366,183.1,50.8,,,,,155.8588558176309,,15.649240958400211,157.8734,,,173.52264095840022,,147.1,148.52264095840022,,,147.1,0.7889999999999997
10.813,152.9,0.371,50.9,0.8100000000000005,0.371,182.9,50.9,,,,,155.81033497334872,,15.636546000261262,157.74790000000002,,,173.38444600026128,,146.9,148.38444600026128,,,146.9,0.8100000000000005
10.833,152.8,0.376,51.1,0.8300000000000001,0.376,182.8,51.1,,,,,155.76266597455532,,15.645859162731053,157.6224,,,173.26825916273106,,146.8,148.26825916273106,,,146.8,0.8300000000000001
10.854,152.6,0.38,51.0,0.8509999999999991,0.38,182.6,51.0,,,,,155.7160088483947,,15.599640783603167,157.522,,,173.12164078360317,,146.6,148.12164078360317,,,146.6,0.8509999999999991
10.874,152.5,0.385,51.0,0.8710000000000004,0.385,182.5,51.0,,,,,155.65916532460835,,15.569242455614937,157.3965,,,172.96574245561493,,146.5,147.96574245561493,,,146.5,0.8710000000000004
10.894,152.3,0.391,51.0,0.891,0.391,182.3,51.0,,,,,155.5880659644278,,15.534440258343466,157.2459,,,172.78034025834347,,146.3,147.78034025834347,,,146.3,0.891
10.912,152.2,0.395,51.1,0.9090000000000008,0.395,182.2,51.1,,,,,155.54199586275055,,15.532642698972893,157.1455,,,172.6781426989729,,146.2,147.6781426989729,,,146.2,0.9090000000000008
10.932,152.0,0.4,51.2,0.9290000000000004,0.4,182.0,51.2,,,,,155.48179293105642,,15.526090568150558,157.02,,,172.54609056815056,,146.0,147.54609056815056,,,146.0,0.9290000000000004
10.952,151.9,0.404,51.2,0.9489999999999998,0.404,181.9,51.2,,,,,155.42947790716613,,15.505382255251446,156.9196,,,172.42498225525145,,145.9,147.42498225525145,,,145.9,0.9489999999999998
10.973,151.8,0.41,51.1,0.9700000000000006,0.41,181.8,51.1,,,,,155.34473383661657,,15.455708624637394,156.769,,,172.2247086246374,,145.8,147.2247086246374,,,145.8,0.9700000000000006
10.992,151.6,0.417,51.2,0.9890000000000008,0.417,181.6,51.2,,,,,155.24894716052518,,15.443137068983821,156.5933,,,172.03643706898382,,145.6,147.03643706898382,,,145.6,0.9890000000000008
11.014,151.5,0.421,51.4,1.0109999999999992,0.421,181.5,51.4,,,,,155.1974706810468,,15.464888760913102,156.4929,,,171.9577887609131,,145.5,146.9577887609131,,,145.5,1.0109999999999992
11.033,151.3,0.426,51.4,1.0299999999999994,0.426,181.3,51.4,,,,,155.12187490186062,,15.443546123585302,156.3674,,,171.8109461235853,,145.3,146.8109461235853,,,145.3,1.0299999999999994
11.054,151.2,0.429,51.2,1.0510000000000002,0.429,181.2,51.2,,,,,155.06751880202935,,15.392238213034384,156.2921,,,171.68433821303438,,145.2,146.68433821303438,,,145.2,1.0510000000000002
11.071,151.1,0.434,51.1,1.0679999999999996,0.434,181.1,51.1,,,,,154.98355723258808,,15.353398531844284,156.16660000000002,,,171.5199985318443,,145.1,146.5199985318443,,,145.1,1.0679999999999996
11.089,151.0,0.439,51.1,1.0860000000000003,0.439,181.0,51.1,,,,,154.90087195137343,,15.335092557016518,156.0411,,,171.3761925570165,,145.0,146.3761925570165,,,145.0,1.0860000000000003
11.111,150.9,0.444,51.2,1.1080000000000003,0.444,180.9,51.2,,,,,154.81980251471956,,15.336948209593524,155.9156,,,171.25254820959353,,144.9,146.25254820959353,,,144.9,1.1080000000000003
11.134,150.8,0.45,51.4,1.1310000000000002,0.45,180.8,51.4,,,,,154.72282276068412,,15.355340788064517,155.765,,,171.1203407880645,,144.8,146.1203407880645,,,144.8,1.1310000000000002
11.153,150.7,0.455,51.6,1.1500000000000004,0.455,180.7,51.6,,,,,154.64096496573254,,15.37754958951504,155.6395,,,171.01704958951504,,144.7,146.01704958951504,,,144.7,1.1500000000000004
11.173,150.6,0.457,51.7,1.17,0.457,180.6,51.7,,,,,154.60850564319838,,15.39031829218359,155.5893,,,170.9796182921836,,144.6,145.9796182921836,,,144.6,1.17
11.194,150.5,0.464,51.6,1.1910000000000007,0.464,180.5,51.6,,,,,154.47062058491028,,15.351498116352268,155.4136,,,170.76509811635228,,144.5,145.76509811635228,,,144.5,1.1910000000000007
11.211,150.3,0.467,51.4,1.2080000000000002,0.467,180.3,51.4,,,,,154.40199341917744,,15.306221684999402,155.3383,,,170.6445216849994,,144.3,145.6445216849994,,,144.3,1.2080000000000002
11.234,150.2,0.473,51.2,1.231,0.473,180.2,51.2,,,,,154.27065352566714,,15.254313381228304,155.1877,,,170.44201338122832,,144.2,145.44201338122832,,,144.2,1.231
11.251,150.1,0.476,51.1,1.247999999999999,0.476,180.1,51.1,,,,,154.20311137171612,,15.228991441289235,155.1124,,,170.34139144128923,,144.1,145.34139144128923,,,144.1,1.247999999999999
11.271,150.1,0.481,51.1,1.268000000000001,0.481,180.1,51.1,,,,,154.0966207321231,,15.218380331762576,154.9869,,,170.20528033176257,,144.1,145.20528033176257,,,144.1,1.268000000000001
11.291,150.0,0.486,51.2,1.2880000000000005,0.486,180.0,51.2,,,,,153.99256491008717,,15.226890189434942,154.8614,,,170.08829018943496,,144.0,145.08829018943496,,,144.0,1.2880000000000005
11.312,150.0,0.489,51.5,1.3089999999999993,0.489,180.0,51.5,,,,,153.94212606124267,,15.275954597092298,154.7861,,,170.0620545970923,,144.0,145.0620545970923,,,144.0,1.3089999999999993
11.333,149.9,0.494,51.8,1.33,0.494,179.9,51.8,,,,,153.8453123387648,,15.32127074534531,154.6606,,,169.9818707453453,,143.9,144.9818707453453,,,143.9,1.33
11.354,149.8,0.499,51.9,1.350999999999999,0.499,179.8,51.9,,,,,153.73458224752036,,15.330862160914554,154.5351,,,169.86596216091456,,143.8,144.86596216091456,,,143.8,1.350999999999999
11.374,149.7,0.503,51.8,1.3710000000000004,0.503,179.7,51.8,,,,,153.6332093122989,,15.306824976781769,154.4347,,,169.74152497678176,,143.7,144.74152497678176,,,143.7,1.3710000000000004
